,Time,Radius,Energy,Star_Stability,Temperature
2016,-0.4003702437603931,-0.5971540486122983,0.05393003248724395,0.6968183610391702,-0.2858577275790186
2017,-0.47076218762410926,-0.6027934010777596,0.36844705450738346,0.6968183610391702,-0.2858577275790186
2018,-0.4782211468945508,0.6857986372801399,0.5867625214128541,0.4389623193757167,-0.059915956336250346
2019,0.41539774016191194,0.8493398587785167,-1.0264348556875087,0.4389623193757167,-0.059915956336250346
2020,0.2520504312703519,-0.024759773367979753,-0.5118542072031169,-0.20567778478291418,0.7875611371833373
2021,-0.2505379546122439,1.503504744772024,-0.1925937448755618,0.4389623193757167,-0.059915956336250346
2022,-0.5753798436110253,-0.51538343786311,1.6245325000624748,0.1211397563951826,0.1558623442277775
2023,-0.08407528950585817,0.034453427519363804,0.08666347209154075,-0.7543714548342139,0.9189044505701368
2024,-0.32676556033658166,-0.7888920324379814,0.5813649149954286,-0.7543714548342139,0.9189044505701368
2025,-0.3370276798180989,-0.23341581459004662,0.1206502307726581,0.2980409942805723,0.19260719975860832
2026,0.5531849509877684,0.31078169832696606,-0.5520530103682021,-1.0811889960123107,0.6030550540923569
2027,-0.5344586736033208,-0.69302304052514,1.4842209354386933,-1.1741371040537893,0.17149845296430127
2028,-0.4746466073438358,-0.6732853068960255,1.0560298613026193,-1.1741371040537893,0.17149845296430127
2029,-0.4855002695246635,-0.5012850566994568,1.227567798755516,-0.3615907402073262,1.1925363534593025
2030,-0.6058835859811019,-0.7747936512743282,2.5856647591896307,0.2680577336220373,0.7484708653420279
2031,-0.5034900906608418,-0.7888920324379814,1.0045199646267773,-0.15770456772924857,0.34115023275558404
2032,-0.49421975964235587,-0.8904003768162843,0.5373699274215542,0.2620610814903217,-0.5422899108580083
2033,0.5358028477157354,-0.1347271464444744,-0.41127292012193567,-0.571473564817114,1.4466231204278137
2034,-0.4444230838639347,-0.6620066019651029,0.8626619123322131,-0.1457112634658335,0.8469783503821275
2035,-0.4824343055953923,-0.8847610243508229,1.1631447169816105,-0.3675873923390417,1.106537755408422
2036,-0.12046757687317063,-0.9270561678417825,-1.7650181353277716,1.9381253523027664,-2.646910146794106
2037,-0.31089353587071156,0.10212565710489908,0.780957287117738,-1.3810216025977196,1.0893380357982458
2038,-0.25964961993617053,0.11622403826855221,0.03399302698068882,-0.025778220831672062,0.16602581490651794
2039,-0.45271944634059724,-0.33492415896834943,0.6261773288386521,0.4479572975732794,0.5569285333196119
2040,-0.44139081116269935,-0.7635149463434058,1.2899434067318312,-1.2550919078318479,1.489622419453254
2041,-0.3127855427252107,-0.2926290154773899,0.6813045367527354,-1.5729144708123874,-0.15060538700808815
2042,-0.4981308785249971,-0.8678429669544392,1.0107719556382397,-0.11572800280729313,0.46389368633729555
2043,-0.6007529569340857,-0.3687602737611169,1.7992688237770467,0.5439037316806107,-0.8557938910253096
2044,-0.5801297235491633,-0.8932200530490149,1.1206088381706538,0.9276894681099357,-0.9965188696540234
2045,-0.5206483726802233,-0.7832526799725202,-0.017863477374135007,1.4553948557002523,-1.7556519488122517
2046,-0.5879607868535984,-0.9073184342126681,1.6399324033312268,0.3340209070708228,-0.4187646518394706
2047,-0.5117167741662899,-0.8086297660670958,1.1816440884046728,-0.3436007838122009,0.4466939667271194
2048,-0.03530472334094945,0.7083560471419853,0.07807482777432066,-1.7468173826319193,0.18400733995352025
2049,-0.4407065939919566,-0.5915146961468372,0.23367440859160457,0.9576727287684761,-0.059915956336250346
2050,-0.47769658634337037,-0.8734823194199005,0.8627648702014521,-0.37358404447074656,0.17228025840112746
2051,-0.5168882131571452,-0.9496135777036275,1.1230188180094824,-0.37358404447074656,0.17228025840112746
2052,-0.48349962954660625,-0.6140721060086821,1.377122255448492,-1.4469847760465104,0.003410284046670871
2053,-0.5495884058981074,-1.0342038646855465,1.0190993858594442,0.5199171231537751,-0.21314982195418317
2054,-0.5996552922019677,-0.5153834378631099,2.886837855699371,-1.8847403816612114,-0.7721407092849075
2055,0.48971845072963166,-0.04167783076436345,-0.5241728628830997,-0.6974032595829909,0.9103045907650488
2056,-0.25680881886112067,-0.5915146961468372,0.0570678397509529,-0.07974809001704257,0.3513137034343245
2057,-0.2731256884880952,-0.4364325033466522,0.48185811044792254,-0.44554387005124235,1.185500104527867
2058,-0.46690927142879096,-0.7268591553179075,0.2665789197506247,0.6098669051294016,-0.6212522599774533
2059,-0.5713858191623332,-0.853744585790786,1.8295632040507437,-0.30162421889024543,0.703126150006109
2060,-0.37041654026881937,-0.28980933924465924,0.7008307940070602,-0.6974032595829909,0.9103045907650488
2061,-0.3239589001698091,-0.4392521795793829,0.5262643732069573,-0.22366774117803948,1.1268646967659028
2062,-0.29723263356513735,-0.3574815688301945,-0.04244562995523969,0.39098910232204576,0.11989929413377286
2063,-0.5382588269468631,-0.9439742252381664,1.0786690048972405,-0.1876878283877889,-0.3460567462146351
2064,-0.5164115073181896,-1.022925159754624,0.6687548715960132,0.8317430340026044,-0.13653288914521675
2065,-0.09596846436214522,-0.7494165651797525,0.09100816176705383,-0.9912392140366896,0.5467650626408714
2066,-0.43724841081369487,-0.42797347464846036,0.8287636925956116,-0.13671628526827084,0.8743415406710442
2067,-0.21017757443085358,-0.3772193024593089,0.8358894519934326,-2.0946232062709993,1.2863530058784451
2068,-0.5807420546884577,-0.8255478234634797,1.6843989476252061,0.3370192331366806,0.23482469334722247
2069,-0.5979526298195638,-0.9044987579799374,0.9621924708542063,1.7102525712978534,-1.947976086271494
2070,-0.5107634313283169,-0.6676459544305642,0.11376740395536365,0.9696660330318911,-1.5422190645587026
2071,-0.25718507094551973,0.042912456217555524,-0.3655029881090019,1.0056459458221416,-0.1146423369140835
2072,-0.510786691825286,-0.7437772127142913,1.0501393749070262,0.37899579805863604,0.84854196125578
2073,-0.33234471311413133,-0.9157774629108599,0.4405056779444623,-0.6854099553195705,0.47405715701603596
2074,-0.40957343511312705,-0.38003897869203956,1.0015079170376062,-1.105175604539146,1.0924652575455505
2075,-0.6143159831706819,-0.6591869257323723,1.5765237575711266,1.8241889618003098,-2.398296017883378
2076,-0.4489849670383161,-0.9919087211945872,0.9794499680883114,-0.7753597372951916,0.7422164218474184
2077,-0.25016219440030646,-0.7606952701106751,0.5376583222826168,-1.105175604539146,1.0924652575455505
2078,-0.13824143268902164,-0.6366295158705272,0.5474764042956454,-1.9267169465831613,1.0393024878413697
2079,-0.3913626270422046,-0.9326955203072439,0.7476625803240742,-0.8113396500854368,0.6358908824390569
2080,-0.28759895684034403,-0.9326955203072439,0.44051914598268604,-0.8113396500854368,0.6358908824390569
2081,-0.2786890280656465,-0.9975480736600485,-0.06582171268586648,0.2260811687000765,0.08080902229246346
2082,-0.5234096255426169,-0.7324985077833689,1.2733321982621895,-0.09174139428045765,0.8329058525192562
2083,2.1843722500969815,0.6829789610474096,-1.5417006240301288,-0.27164095823169976,0.17149845296430127
2084,-0.4986295494857405,-0.49000635176853435,1.4634749455331457,-1.3990115589928447,0.4021310568280267
2085,-0.12799750397612134,-0.4166947697175378,0.3016515823582983,-0.6134501297390694,1.4114418757706353
2086,-0.5316327841471432,-1.0116464548237016,1.041443602978914,0.340017559202533,0.2277884444157868
2087,0.050481589824726884,3.071244730170257,-0.6051520417849493,-0.4275539136561224,-0.4805272813487394
2088,-0.45502120590232603,-0.6281704871723354,0.49498297085428977,0.22608116870008182,-0.09587900643025499
2089,-0.611280276688916,-0.36030124506292505,2.270151772891597,0.9156961638465153,-0.6970873873495934
2090,-0.49133237095407273,-0.36312092129565576,0.7276419394569392,0.23207782083178669,-0.033334571484159956
2091,-0.04638570314008575,-0.5069244091649179,0.49649972771834155,-1.9986767721636625,1.1972271860802597
2092,-0.5956947589753834,-0.7550559176452138,1.8071108346148983,0.8647246207269972,-0.13184205652425962
2093,0.10018559520289488,-0.7832526799725202,-0.06800174411805371,-0.904287758126921,1.0924652575455505
2094,-0.16832513892346526,-0.5069244091649181,-0.6193989023673973,0.5229154492196276,-0.7142871069597696
2095,-0.527120745529308,-0.6986623929906011,1.4007843914968205,-0.22966439330974966,0.9392313919276177
2096,-0.3669869463909153,-0.5125637616303793,0.6349374011073653,-0.25964765396829004,0.965030971342882
2097,-0.419147341376521,-0.7606952701106751,1.136063886464604,-1.500954645231881,1.0955924792928553
2098,-0.2758042201348315,-0.7071214216887932,0.4292946930088323,-0.967252605509854,0.5936733888504427
2099,-0.3927762314863678,-0.7353181840160994,-0.2738797184107843,1.0656124671392224,-0.9558649869390616
2100,-0.2219432640134087,-0.7268591553179075,0.3371873749262865,-0.25964765396829004,1.3223160559724498
2101,-0.3633895322169923,0.15851918175951157,0.8581564148409936,-1.5489278622855518,0.6695085162225829
2102,1.8425901769938124,0.4066506902398076,-1.2868816731697892,-0.6854099553195705,0.4404395232325099
2103,-0.3921923366821275,-0.8509249095580553,0.9459141733336722,-0.7513731287683667,1.3864241017921972
2104,-0.48684929803561205,-0.8340068521616715,0.5803099573818624,0.7178066435001479,0.04171875045115408
2105,-0.40395018998505033,-0.715580450386985,-0.5382147978109185,1.1225806623904506,-1.6962347356134615
2106,-0.5430043869198037,-0.800170737368904,0.695430256107776,0.7297999477635683,-0.8839388867510524
2107,-0.5294381658068711,-0.5802359912159146,1.281450206580093,0.14212803885616032,0.7664523903890302
2108,-0.515246863028692,-0.3123667491065043,0.9860010478503173,-0.19068615445364667,-0.02238929536859333
2109,-0.22506777927098023,-0.6761049831287561,-0.16045988054094742,0.03418830048540864,-0.02238929536859333
2110,-0.3334231606963603,-0.8875807005835537,0.28888066169563265,-0.27164095823169976,0.3434956490660626
2111,-0.514880404942942,-0.8029904136016346,1.5933417039316047,-0.6104518036732169,1.5443488000310872
2112,0.28906251087892776,-0.3743996262265782,-0.12512482316380974,-1.494957993100176,0.8931048711548727
2113,-0.4632332868284093,-0.7691542988088671,1.1438764083230988,-0.6614233467927404,1.0432115150255008
2114,-0.3538226095062542,-0.4477112082775746,-0.1427482339375706,0.5379070795489005,-0.5477625489157916
2115,0.060806548696501476,-0.40541606478661524,-0.9267858504599423,0.9276894681099357,-0.3429295244673303
2116,-0.3929969045702109,-0.44207185581211345,0.7055679883427505,-0.7513731287683614,0.4404395232325099
2117,-0.49066284037702795,-0.5943343723795678,0.24943889636426833,0.7088116653025852,-0.9871372044121092
2118,-0.04762293077999712,-0.938334872772705,-1.7497182347153781,1.7042559191661484,-2.5030579464180875
2119,-0.49082486368405703,-0.3941373598556927,1.2024163687372917,-0.8173363022171524,0.6460543531177974
2120,-0.3989055467582233,-0.7522362414124831,-0.06645677178872653,0.573886992339151,-0.7361776591909028
2121,-0.5115969314210739,0.7985856865893654,0.9001826330827617,0.16311632131713802,0.05579124831402546
2122,-0.3905579000080275,0.0739288947775926,0.9708517752025667,-1.878743729529501,-0.8253034789890883
2123,-0.5872300587188225,-0.6563672494996416,2.36301574297532,-0.8053429979537319,0.9978667996895818
2124,-0.3100987154958136,-0.6197114584741434,0.23673988248641448,0.10015147393420488,0.5326925647780001
2125,-0.36620695177002044,-0.6281704871723354,1.1225747354796862,-1.7857956214880275,0.8923230657180464
2126,-0.4119657587950642,-0.5689572862849921,-0.13497058018303507,0.7088116653025852,-0.9871372044121092
2127,-0.3521902628274823,-0.3884980073902313,0.11664256317502471,0.47794055823181975,0.14648067898586326
2128,0.04426487040789084,-0.47026861813941984,-0.61881399298657,0.23507614689763914,0.049536804819415955
2129,-0.42157408465745305,-0.7494165651797525,0.6589681646407569,-0.6794133031878603,0.1433534572385585
2130,-0.5670027502811769,-0.6056130773104903,1.0372812137953946,0.9876559894270164,-0.5665258793996201
2131,-0.3419999060206854,-0.7324985077833688,0.6617840590356955,-0.5984584994098019,1.1167012260871625
2132,0.93423159607192,-0.5210227903285712,-1.3640632983199434,0.6188618833269642,0.17931650733256313
2133,-0.5421668598757153,-0.831187175928941,1.6265571439978734,-0.5894635212122392,0.7875611371833373
2134,-0.4061794348142393,-0.5604982575868,0.4941181331466291,0.24407112509519643,0.5796008909875713
2135,-0.5422014582364852,-0.5830556674486451,1.815961171105155,-1.3540366680050315,0.8735597352342179
2136,-0.5924764359781496,-1.0172858072891628,0.772889166702572,1.926132048039346,-1.8541594338523515
2137,-0.3209975585124277,-0.7776133275070589,0.3005410957003614,0.12713640852688746,0.7813066936887278
2138,-0.2381629479323554,-0.7550559176452138,0.20804873295336204,-0.6854099553195705,0.47405715701603596
2139,-0.55479628268249,-0.9326955203072439,1.2024363211720057,0.49593051462693966,0.027646252588282696
2140,-0.5744091345292438,-1.0031874261255098,2.2544604604643785,-0.9372693448513137,1.3754788256766306
2141,0.15053232059292754,-0.6366295158705272,-0.301091045124418,-0.7963480197561693,0.540510619146262
2142,0.019061873229799266,-0.6084327535432208,0.22957620603955306,-1.5189446016270063,1.0916834521087244
2143,-0.5508331770628601,-0.6704656306632947,1.6051001150372353,-0.06775478575362749,0.898577509212656
2144,-0.4985428685302184,-0.7324985077833688,1.2034849242944616,-0.9252760405878987,0.3638225904235435
2145,1.5504055879769056,-0.3321044827356187,-1.5448980009969586,0.3909891023220511,0.1761892855852584
2146,-0.5481282871219354,-0.6253508109396048,1.355785166666373,0.25006777722690665,0.48812965487890736
2147,-0.07921076190616337,-0.5633179338195308,0.033296765179965535,-0.3795806966024514,0.9751944420216224
2148,-0.40220893593328905,-0.7465968889470219,0.47095900548497066,-0.052763155424354655,0.38493133721785056
2149,0.08862659605436916,-0.5774163149831839,-0.1222076386732985,-0.4035673051292816,1.1987907969539122
2150,-0.5388833798769713,-0.7465968889470219,1.6887043330240257,-0.4035673051292816,1.3801696582975878
2151,-0.4556861830505551,-0.9749906637982032,0.14708360329342693,0.8317430340026044,-0.6259430925984104
2152,-0.49485569077794905,-0.9270561678417825,0.4719332540515586,0.7567848823562509,-0.3484021625251137
2153,-0.4108791644132668,-0.8255478234634798,0.8418218723538253,-0.3316074795487911,1.1260828913290766
2154,-0.5100448582170167,-0.7296788315506382,1.5009559911115729,-1.0242208007610825,0.9908305507581462
2155,-0.48200029680283984,-0.6281704871723354,0.5707892160277176,0.6848250567757498,0.05813666462450402
2156,-0.29737172836135095,-0.6902033642924092,0.3836581855520889,-0.8173363022171524,0.2074615030583059
2157,-0.19115299538634556,-0.7071214216887931,0.3723484313963536,-1.0811889960123107,0.8923230657180464
2158,-0.47487312701103285,-0.7494165651797525,1.172125631057069,-0.45154052218295254,1.0846472031772887
2159,-0.40437776853520296,-0.4843669993030731,0.6151769371912986,-0.21167443691461907,0.5522377006986547
2160,-0.399812937086909,-0.8001707373689039,0.12567968438631422,0.6278568615245215,-0.18344121535478802
2161,-0.1634521151430101,-1.0201054835218935,-0.8869738774217049,1.2515086832221747,-0.8495394475307001
2162,-0.47153882204178393,-0.7635149463434057,1.6211959697273624,-2.4244390735149484,1.2464809286003096
2163,-0.47786531451233766,-0.5125637616303793,0.49948549460796154,0.6158635572611064,-0.14591455438713102
2164,-0.2740781993250946,-0.5463998764231468,0.1450362703681457,0.2830493639512994,0.773488639320466
2165,-0.3948564859632799,-0.9749906637982032,-0.10953749947565662,0.8317430340026044,-0.6259430925984104
2166,-0.37114657671025936,-0.6845640118269479,0.2561813948088576,0.5439037316806107,0.5006385418681264
2167,-0.43151387778315276,-0.7071214216887931,0.6908774078589484,0.202094560173241,0.8915412602812203
2168,-0.07823642510768125,3.7282292923964944,0.02702139583545243,-0.2656443060999949,1.0408660987150222
2169,0.6720909693283595,-0.15446488007358866,-0.7246943752294889,-0.6554266946610301,0.7351801729159827
2170,-0.39785972153445215,-0.6873836880596785,1.2166434876277565,-1.0512057353537703,1.9008520792238288
2171,-0.3544306234561552,0.11622403826855195,0.9055580274378464,-2.16058637971979,-0.7572864059852099
2172,1.0410020959559199,-0.129087793979013,-1.5042530009940995,0.5828819705367083,-0.2725670351529734
2173,-0.40590583010973935,-0.38849800739023144,0.5754211051548934,-0.019781568699961862,0.5835099181717023
2174,-0.47106678325455287,-0.48154732307034237,0.568773206714362,0.4869355364293877,0.04562777763528501
2175,-0.41691397799447005,-0.45335056074303604,0.6440342060617691,-0.04976482935850222,0.6007096377818784
2176,-0.49627172016445165,-0.6338098396377966,0.4333810470616013,0.7777731648172286,-0.5360354673633988
2177,-0.3691881441267867,-0.9101381104453987,0.8278862937416833,-1.0302174528927925,1.0127211029892793
2178,-0.548074838165442,-0.7099410979215237,1.0000322771640358,0.7327982738294208,-0.17718677186017853
2179,-0.40577856097860915,-0.9834496924963952,0.7567107612782036,-0.6344384122000525,0.7093805935007185
2180,-0.3373404033726441,-0.9919087211945872,-0.2942636363538701,0.8317430340026044,-0.6259430925984104
2181,0.042525251859822706,-0.73813786024883,-0.04832593387117801,-0.7183915420439633,1.1002833119138125
2182,-0.41649696341397424,-0.6930230405251399,0.17668842867139267,0.7567848823562509,-0.10682428254582162
2183,-0.5797931053559816,-0.8960397292817456,1.948715052867298,-0.532495325961011,0.21762497373704634
2184,-0.43235536016283016,-0.630990163405066,1.000274785048185,-1.7258291001709416,0.18322553451669407
2185,-0.40164584041317347,-0.9073184342126681,0.9007319426966822,-0.8323279325464198,0.9619037495955772
2186,-0.2634297349359804,-0.800170737368904,-0.48266530327153445,0.8317430340026044,-0.6259430925984104
2187,-0.30499490841327914,-0.7888920324379814,-0.3362048948416841,0.5229154492196276,-0.7260141885121624
2188,-0.556969809724061,-0.7945313849034428,1.5365146022453973,0.14812469098786518,0.6687267107857567
2189,-0.4145660527417099,-0.938334872772705,0.832001586206134,-1.1711387779879316,0.3403684273187578
2190,-0.348944959385866,-0.3405635114338107,0.5210870442416644,-1.0212224746952245,0.2590606618888343
2191,-0.32816289412825383,-0.45335056074303604,0.25150023881001016,-0.1277213070707082,0.36069536867623875
2192,-0.6018360150156599,-0.7155804503869849,1.6626922520355865,1.3444567912636536,-0.7455593244328171
2193,-0.4455311292886267,-0.8706626431871699,0.6234075748797938,0.546902057746463,0.8704325134869132
2194,-0.16492788057094304,-0.4589899132084972,-0.27658211888228007,0.29504266821471986,0.14726248442268944
2195,-0.316289937487796,4.785607879670482,-0.026887437346215706,0.29204434214886743,-0.07555206507277411
2196,-0.1562570647308474,-0.7014820692233318,-0.11828429454450255,-0.06775478575362749,0.4670209080846003
2197,-0.33006539870322193,-0.7353181840160994,0.6481469373684212,-0.5055103913683284,1.2206813491850455
2198,-0.5181350854204418,-0.6507278970341803,0.9550249860320305,0.0012067137610158526,-0.04427984759972659
2199,-0.2925773279326833,-0.8650232907217086,0.5057302892279967,-0.8173363022171524,0.8938866765916988
2200,-0.44467067484404443,-0.8170887947652878,0.8512878841926422,-0.5864651951463815,0.45763924284268603
2201,-0.033559801156782,-0.6056130773104903,0.22791425905610055,-0.7393798245049463,1.484931586832297
2202,-0.33576992418263646,-0.9214168153763211,0.47072804028357895,-0.18169117625608402,0.886068622223437
2203,-0.5150308949695716,-0.4956457042339955,0.8099407724450894,0.5439037316806107,-0.05209790196798847
2204,-0.13940671334082977,-0.9073184342126681,0.18535028876092927,-0.9852425619049794,0.6968717065114995
2205,-0.014236970859361035,-0.4223341221829991,-0.7107451054623949,0.6848250567757498,-0.1396601108925215
2206,-0.30826314295646134,-0.17420261370270318,0.24650852943972287,-0.5504852823561363,0.11520846151281573
2207,-0.3850395784190971,-0.5182031140958407,1.1338194463515712,-1.21011701684404,1.5459124109047395
2208,-0.42770874242666324,-0.5971540486122983,0.5310613475445602,0.25006777722690665,0.4240216090591599
2209,-0.49068917091317665,-1.0595809507801224,0.3394862547886976,0.8317430340026044,-0.6259430925984104
2210,-0.2786709549911175,-0.3518422163647331,0.06107920290767392,0.25006777722690665,0.4240216090591599
2211,-0.3875552873272638,-0.6817443355942173,-0.04635969238143686,0.5079238188903601,-0.6110887892987128
2212,-0.49089746798253797,-0.7888920324379814,0.90042180353695,-0.3196141752853707,0.08393624403976822
2213,-0.44403017214438306,-0.6140721060086822,0.3878325943875584,0.7238032956318527,0.11208123976551099
2214,-0.4742307086365319,-0.9355151965399744,1.3144495506774077,-0.7633664330317765,1.3520246625718448
2215,0.48503051385614715,-0.08961232672078395,-1.780234222550876,1.263501987485595,-1.5734912820317501
2216,-0.19331755288005423,0.05137148491574725,0.3386627989144422,-1.8127805560807155,0.16602581490651794
2217,0.5389525228603989,-0.5041047329321874,-1.3206884997824766,0.8527313164635768,-0.3132209178679352
2218,-0.41790207759909226,-0.7240394790851769,0.06088171272744561,0.43596399330985897,-0.6837966949235482
2219,-0.42458728462462675,-0.8452855570925941,0.11254088514105283,1.230520400761197,0.0729909679242016
2220,-0.13181890147263636,-0.853744585790786,-1.281595863002191,1.4254115950417172,-1.7572155596859043
2221,-0.5914792320696356,-0.6084327535432208,2.786035815481781,-1.9806868157685424,0.9845761072635366
2222,0.14258347285742853,-0.6676459544305642,-0.5683577156196264,-0.001791612304836585,0.26609691082027
2223,0.46230976641539756,-0.19112067109908687,-1.4416930091446543,1.0146409240197043,-0.7424321026855124
2224,-0.49675100083916035,-0.537940847724955,0.3322920687743901,1.2095321183002192,-0.41954645727629675
2225,-0.2363699277274933,-0.39131768362296215,0.5364115031399243,-1.7768006432904597,0.5358197865253048
2226,-0.1984937906807953,-0.537940847724955,0.7085600283664015,-2.2025629446417456,0.8813777896024798
2227,-0.4213149996283063,-0.5689572862849921,0.8248822449785267,-1.1771354301196366,0.22857024985261298
2228,-0.4966666408258559,-0.8114494422998265,1.2028033325794367,-1.3330483855440591,-0.12246039128234537
2229,0.3072331382622635,-0.25315354821916103,-0.5720092102030102,0.016198344090288693,0.7547253088366375
2230,-0.2350538746572661,-0.537940847724955,-0.2382158219424673,0.15112301705372294,-0.2803850895212353
2231,0.5522225423740624,-0.46180958944122796,-0.8476434546011234,-0.337604131680496,0.2637514945097914
2232,-0.39967678834396486,-0.6394491921032579,0.4490532591335825,-0.001791612304836585,0.4052582785753314
2233,-0.3458188674716453,-0.8086297660670958,0.9062755423080661,-1.5669178186806771,1.156573303365298
2234,-0.42674484598203494,-0.8368265283944022,0.6249143951364409,-0.337604131680496,0.2637514945097914
2235,2.005848866678472,2.1012761061109186,-1.7304574224925693,-0.1547062416633961,-0.2803850895212353
2236,0.5540320926765592,0.7957660103566353,-0.7095613703601537,-1.6298826660636156,-1.131771210224954
2237,-0.3431629042214241,-0.7240394790851769,0.3558862198510559,0.004205039826873616,0.740652810973766
2238,-0.3795947268093759,-0.5886950199141064,0.2484331282969967,0.3430158852683855,0.17775289645891076
2239,-0.505520712282523,-0.9806300162636646,0.6066921071634875,1.0056459458221416,0.0339006960828922
2240,-0.5113509805709971,-0.9073184342126682,1.0386510208651853,0.2200845165683663,0.520183677788781
2241,-0.5344364164669563,-0.8509249095580554,1.6966783114777106,-0.8473195628756873,1.22380857093235
2242,0.04573617604412821,-0.17984196616816459,-0.4299113500894619,0.29204434214886743,0.6515269911755807
2243,0.5298708325181666,-0.5351211714922244,-0.7061915449480579,0.010201691958578491,0.9501766680431843
2244,1.1176756897323792,0.3248800794906189,-1.6197158187510643,0.9126978377806682,-0.2835123112685401
2245,-0.5263986064351874,-0.9214168153763214,0.7781904217389104,0.4539539497049896,-0.3976559050451635
2246,-0.2315991930631729,-0.7409575364815606,0.4356518420145496,-1.1291622130659762,0.8751233461078703
2247,0.185250429545686,0.05983051361393947,-0.9201299191179163,0.6818267307098973,-0.12246039128234537
2248,0.4538441824168772,-0.3772193024593089,-1.002116291475905,0.5798836444708612,0.3020599609142746
2249,-0.5983958884791676,-0.8960397292817456,1.5710205004296585,1.002647619756284,-0.9339744347079284
2250,-0.36809122782543774,-0.9778103400309339,0.4538838428334818,-0.30462254495609786,0.45607563196903367
2251,0.07579597520433362,-0.8706626431871699,-2.053156770913846,2.363887653654047,-2.6867822240722417
2252,0.101130486272971,0.11622403826855221,-0.032078414251961646,-1.6088943836026326,0.507674790799562
2253,-0.31897004394064554,-0.047317183229824596,0.6878448598053493,-1.6088943836026326,0.507674790799562
2254,-0.4107865547105935,-0.7888920324379814,0.8751937035485685,-0.4575371743146574,1.165173163170386
2255,1.842849089182899,-0.4674489419066891,-2.24795193010944,1.1615589012465537,-1.4374571360239934
2256,-0.4927094509996251,-0.4477112082775746,1.3899664020415865,-1.6088943836026326,0.507674790799562
2257,-0.09395185388853172,-0.2164977571936628,0.04944515174940734,-1.39301490686114,0.15117151160682038
2258,-0.42963676182152305,-0.9665316351000114,0.36573646493040285,0.38199412412448314,0.0917542984080301
2259,-0.02083776235551183,-0.7099410979215237,-0.9289403655171847,0.6368518397220841,-0.8667391671408762
2260,-0.17710257894526654,-0.4364325033466522,0.3707697197574081,-2.238542857431996,-0.033334571484159956
2261,-0.5901716937965606,-0.9806300162636646,0.5154843212725824,1.725244201627126,-2.5030579464180875
2262,-0.16978945582554617,-0.2954486917101205,0.11927970268498433,-0.1397146113341286,0.9329769484330083
2263,-0.13437371812763263,-0.1347271464444744,0.27000086312885424,-0.6254434340024898,1.2058270458853477
2264,2.2214282902979234,2.983834766955607,-2.759594182343731,2.357891001522342,-2.8689428908527432
2265,-0.5173418402217642,-0.8734823194199005,0.5068458316655764,0.6758300785781871,-0.8104491756893907
2266,-0.4625187663908905,-0.6366295158705273,0.5171906644650659,0.39998408051960843,0.0729909679242016
2267,-0.4317700082465646,-0.7353181840160994,1.0015079170376062,-0.4035673051292816,1.2965164765571855
2268,-0.09852932486763008,-0.3095470728737736,0.1318165464997657,-0.4035673051292816,1.1346827511341646
2269,-0.33542094159633895,-0.6789246593614867,0.5908651765481056,-0.3975706529975767,1.040084293278196
2270,-0.41372831917780695,-0.7043017454560625,1.4054910595935894,-1.7708039911587548,1.597511569735268
2271,-0.2782684101215035,0.2149127064141243,0.2595346105800046,-0.6644216728585928,0.0854998549134206
2272,0.0995892229748015,-0.22495678589185478,-0.8008864356724129,0.8257463818708889,0.12459012675473
2273,-0.34937378445705025,-0.6817443355942173,-0.005911228784269188,0.8257463818708889,0.12459012675473
2274,-0.37790168070014596,-0.2757109580810061,0.6286656627530166,-0.1876878283877889,0.8852868167866108
2275,-0.4833310468297664,-0.5435802001904164,2.0502525678072097,-2.4274373995808007,2.080667329693852
2276,-0.07839016393526542,-0.4392521795793829,-0.11340626893032205,-0.03777152509508714,0.8141425220354277
2277,-0.4488380348521488,-0.48154732307034237,0.7803939319935975,0.016198344090288693,0.7234530913635899
2278,-0.3801226121815287,-0.4195144459502684,0.5779892656061008,-0.08574474214875277,0.8375966851402133
2279,0.5170278685931896,0.1331420956649359,-0.7277305653124979,-0.043768177226792014,0.7680160012626827
2280,1.1215227911735624,0.21773238264685488,-1.1123398443689974,0.022194996221998893,0.7023443445692829
2281,1.1998393833138556,-0.37157994999384764,-2.456347098963305,1.7612241144173715,-2.45536781477169
2282,0.680069151760106,-0.8029904136016347,-2.3657072667325014,1.8871538091832483,-2.696945694750982
2283,-0.36161585973583754,-0.5492195526558775,0.5048923266521014,0.052178256880539245,0.9095227853282226
2284,-0.4853943089451579,-0.3546618925974638,0.46722749239606537,0.5109221449562178,-0.4101647920343825
2285,-0.42344760798854425,3.7705244358874537,1.0306021681018496,-0.5294969998951585,1.3402975810194522
2286,0.530507102301843,-0.36312092129565565,-1.0463617964316294,0.5139204710220703,0.3216050968349293
2287,-0.1958207432824693,-0.630990163405066,-0.9409245196617532,1.0656124671392224,-1.3639674249623317
2288,-0.4641478457633481,-0.7776133275070589,1.259340455418017,-1.1411555173293912,0.8008518296093825
2289,0.31516510540861453,-0.17420261370270318,-0.43823652259721363,-0.19668280658535156,1.0909016466718982
2290,-0.2506659210253288,-0.44207185581211345,0.196106352588864,-0.09174139428045765,0.7187622587426328
2291,-0.2432532590560371,-0.622531134706874,0.15132928823419972,-0.3316074795487911,0.5811645018612237
2292,1.0120098117815208,-0.7043017454560625,-1.678368080727629,0.7297999477635683,-0.7189779395807268
